mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-9.688240807009345,4.685500952974254,-8.334668,10.752244058807184,-1.0579010026822429,1.039398690961497,-0.9065149,1.4796646392519366,0.1836195453364486,1.358088312941903,0.4101268,1.3641417022702884,down
-8.576087278504673,4.533352401978126,-7.812554,9.69063924280949,-1.1103353563224299,1.237810093691844,-0.9244775,1.658523153282628,0.3212698268785047,1.2381786535736905,0.45744872,1.273566947495022,down
-9.555407390471698,3.7829816884334315,-9.091494,10.27043094939774,-1.8497415921320755,1.6981535708217312,-1.7723144,2.5056066231031044,-1.289992194685849,1.9432845381621742,-1.5028747,2.324824438525762,down
-9.451527035185185,4.43565632454235,-9.4178155,10.431885446308598,-0.8880603789046296,1.0889255746703135,-1.14960935,1.4012247837555662,-0.47713489807407405,1.913574146703591,-0.1218591925,1.9635474236731667,down
-8.304210892990653,3.3436797786929007,-8.121511,8.946263198620418,-0.9878079984271029,1.1919136427010018,-1.3100756,1.5437440184864848,0.33378047599719624,1.2082552428339413,0.18561402,1.2480570471077341,down
-9.950106108941121,4.182448293407002,-9.793235,10.785824053127486,-1.1773034428663551,1.083645822264399,-1.0717713,1.596670600964626,0.09277511800934579,1.0718861901515995,-0.030892668,1.0708919040251774,down
-8.679728982336448,3.7023046592887203,-8.068821,9.429562642799352,-1.0539671569719626,0.8426428764287888,-1.0849439,1.3469438858913183,0.20450244774766357,1.2600319833310694,0.44667113,1.2706941857554084,down
-9.373774273113208,4.117524685633445,-8.6891315,10.230430595721943,-0.902001693,0.8754410837332554,-0.9879455500000001,1.2541028602256845,0.46808783748396227,1.2946012697384155,0.97537168,1.3708710448845982,down
-9.726337610000002,4.1899204710891915,-8.832832,10.582674869109653,-0.9296063730794393,0.9448666467628049,-0.8430469,1.3223453846567,0.3313805126448598,1.2727009740292867,0.2574646,1.3093673269638268,down
-8.376366227971962,3.338485174866708,-7.811356,9.01137231796215,-1.1405120480654205,0.8609024094216855,-1.0597961,1.426532168290096,0.7158576205607476,1.153183907633382,0.9089099,1.3527220375149187,down
-9.741516279439253,3.975340494305068,-9.358539,10.514408056387488,-1.0469301742897197,1.0967229370702194,-1.0262659,1.5124889612216832,0.37427917999065424,1.1017632377672233,0.4897815,1.1587158594374598,down
-9.641310078070093,4.183984658645654,-9.303453,10.502237033804501,-1.0603994096261682,0.9338708880194275,-1.0574012,1.4101103281256255,0.30605460903084114,0.92497825026992,0.39996827,0.9701845535240367,down
-8.637907207547169,3.739859588814415,-7.87362665,9.405745163874654,-0.7140581205330188,0.7560882346409096,-0.63228515,1.037379058174623,0.19241675535283018,1.2331837688003893,0.09879455749999999,1.2423444734746218,down
-10.423205610560748,4.121656170825752,-10.233918,11.201450708364886,-2.2398619736822427,3.041848440582299,-1.1292517,3.7660786553582795,2.251723709327103,2.970352219965326,0.9831555,3.7162876774728533,down
-2.7684885620555555,3.3537287180747777,-2.17647395,4.336805477339164,2.6989305968518518,5.466139615592545,4.9972081,6.0734054860563145,6.5287501474351854,4.105032779779269,7.849077749999999,7.7019375555478105,down
-0.6384401449485981,0.5350099548231945,-0.49696654,0.8313641626223405,4.518424297140187,1.0619130962084393,4.798422,4.640396392525668,8.874167756408411,1.9584185821990179,9.128617,9.085725717900802,down
-4.2223298697894736,3.6989877319568847,-2.0824695,5.6005850896931015,-0.05697984931578947,5.0272951634504555,2.4297473,5.001090326265376,6.905109350157894,2.322348759326503,7.667655,7.281281980465913,down
-9.056555052796117,3.144466201984477,-9.140592,9.581902751855061,-1.208117882414563,2.235248659284957,-0.1353186,2.53127976814447,0.5885556810485437,0.5560040672773284,0.57001466,0.8077975911230096,down
-9.844278675794394,3.6657702929950107,-9.002878,10.498671673140647,-0.8631538412523364,0.6532293204585681,-0.8753796,1.0806272106731931,0.17110516042429905,1.3568742080134306,0.30416748,1.3613147979283766,down
-8.53819557537037,3.4117759424415173,-7.88081165,9.188755029677548,-1.0411025949074075,0.455197142334292,-1.1047028,1.1354208435190571,0.5800190824259259,1.0370653420616682,0.78496762,1.1840474164763006,down
-9.832189744018692,3.5794217679000493,-9.812395,10.457747109461017,-1.1032344903364486,0.6643213141897615,-1.0442286,1.2862055189299595,0.6297974108373832,0.8645984048502391,0.75203615,1.0663906014828175,down
-8.324385638396226,3.43950574065733,-7.51137985,9.000777207487552,-1.215609648490566,0.545197724027921,-1.16757205,1.3312186971261877,0.9167639443867925,0.6429309995340295,0.8987311,1.1179967686443688,down
-9.829325990186916,4.359740690567221,-9.295071,10.744549763910355,-1.64911683317757,1.0213568825972705,-1.7244141,1.9372679112265954,0.19238116102803737,0.8713710542461393,0.183219,0.8883703508696164,down
-9.40732632186916,2.858260952385297,-9.707014,9.82807673331335,-1.1169785010654205,1.2530454676121006,-1.4525794,1.6742430736129321,-0.8604511033925234,1.2870835345248124,-0.76760375,1.5432038207845893,down
-8.88317401084112,3.5752154593490846,-8.323891,9.56940366983454,-0.8285219760214954,0.6368235027254037,-0.91489744,1.0431695480171213,0.04644431201869159,1.577774470631805,0.59516233,1.5710710336580507,down
-9.705634394485982,4.154923347090081,-8.541837,10.549947248430602,-0.9660046881401869,0.7453840413445958,-0.9292676,1.2180188536403975,0.27991459694392523,1.3507249238692607,0.41545314,1.3732294032246426,down
-8.742677071915889,4.005560799894627,-7.4401283,9.60879653991283,-0.9423670735981308,0.8652844457567779,-0.91609496,1.2766266160166857,1.0135848843803739,1.2583436601314213,0.8945398,1.6112059722908785,down
-8.817068838130842,4.172191730223167,-8.399334,9.746035233315009,-0.7821628047196262,1.0826724895771476,-1.0418335,1.33154174629366,0.977045656635514,1.2041674776693136,1.1591895,1.546313663863313,down
-9.773300733301888,4.267327110092738,-9.0274275,10.656251436329535,-1.098975870190566,0.8206227535171652,-1.1238629,1.3692394355669413,0.34831178311320754,1.2158309498624358,0.56223085,1.2592141558559127,down
-9.58356547317757,4.510363271564272,-8.590935,10.582909760691864,-1.1817526406074768,0.743400550386762,-1.1160791,1.3942807397243087,-0.5544278120093459,1.5096373279020137,-0.28500733,1.6015916925567213,down
-8.606506674074074,3.0138281957248676,-8.374186,9.114330155708226,-0.7651000352962962,0.9491657734721104,-0.7388635299999999,1.215710458054641,-0.7583187932500001,0.8359438157337479,-0.63887147,1.1257793148689597,down
-9.4012096607757,4.306603007518886,-8.737031,10.332291018715349,-0.6367257612018692,0.9388392413836061,-0.44786865,1.130752516804552,0.2661817876635514,1.8397696104412988,0.7220984,1.850397731644194,down
-9.749261476074766,3.9644787931427943,-9.062754,10.517523602014286,-0.8833902741962617,0.609211215862033,-0.91609496,1.071470064809069,0.32708843288504674,1.164898663938568,0.40595582,1.2046964766888213,down
-8.772619048691588,3.8452584123989615,-7.4736586,9.571137351492858,-0.8866409566065421,0.8239042963531268,-1.1005114,1.2077277753356899,0.7569946946074767,0.95326663860127,1.1172767,1.2137815153619327,down
-8.933424269396227,3.98485304595364,-7.9041630000000005,9.774217133896926,-0.7435301438396227,0.7097248398600331,-0.8663983049999999,1.0255703038448518,0.6153520920660378,1.0310689671253612,0.843645625,1.1965500978087351,down
-9.483713739327102,4.133254449224907,-8.461604,10.337550823133395,-1.0148158757476635,0.8462378285406875,-1.0621911,1.3188165256061881,0.4833281904439252,1.4242658878048735,0.79514647,1.497725343153112,down
-9.708559047383178,4.222139840608528,-9.649533,10.579034981277767,-1.1355257748971963,0.5433741296533279,-1.0298584,1.2577419582538523,0.384434110417757,1.0194048647691523,0.49097902,1.0850178995182715,down
-8.944427191841122,4.2131161512615085,-8.259225,9.878625126713224,-1.0066482793859812,0.7224202225398718,-1.0154883,1.2370748766951114,0.26789426146728973,1.2120506911195363,0.38559815,1.2357607439068699,down
-8.968476051261682,4.240448160963335,-7.8808117,9.91195807168897,-0.7482645436822429,0.6296202983367795,-0.73407346,0.9760208355978441,0.6282768923457944,1.1067638350650666,0.7927515,1.2681522510241299,down
-9.732358083018692,4.253173886833895,-9.024433,10.613162645092535,-0.716223838686916,0.8447955096716026,-0.49696654,1.1045298270455668,0.280955460464486,1.3775325038261157,0.53528684,1.3995703732516558,down
-10.067474776415093,5.1935426216601766,-9.25675,11.31691089290089,-1.2698653980188679,1.5404594180577846,-0.9532177500000001,1.9907753292984207,1.9598614348396226,2.8734672474977545,1.3675561,3.4669837603173326,down
-3.7630605430555555,5.3512941407524615,-3.4703832500000003,6.521642603830791,1.257736121296296,6.580280783015312,3.4081129,6.669412907211633,5.951669758,4.077771172390401,7.62753835,7.203931264500511,down
-8.365327482222224,4.39455756109852,-8.429271,9.438022078379996,-3.245122746,2.0926063024562827,-3.4901423,3.8550184442485564,1.0209886513000002,3.386509249246628,0.247884515,3.5190105933079776,down
-9.745174179158878,5.313860857100014,-8.289163,11.087905063585964,-1.6133186179439252,1.3032987821395232,-1.8537451,2.0701473442689737,-0.24214357598691588,2.269001963673493,-0.05867798,2.2713185192525502,down
-8.649068788943396,4.163866403191435,-8.1616275,9.590652237722868,-1.8749430117924528,0.8150105956057682,-1.9112255500000002,2.0428869601376944,-0.26247227351226415,1.354466587491547,-0.00179626465,1.3733768874521446,down
-8.600015828037384,4.6934932905404505,-8.361013,9.786892976552979,-1.7636344684037384,1.2231798709197386,-1.8513501,2.14303351512431,0.08736551352336448,1.523736529973938,0.31494507,1.5191138642401683,down
-8.950286241018519,5.039821994522112,-7.6718463,10.26022641788111,-2.0647777874768516,1.4969538380929117,-1.9243982,2.5462579015874423,-0.30679120325925924,1.6279228537110841,0.179761955,1.6491559638803577,down
-9.751276459137385,4.886062218783107,-8.749006,10.896691185580131,-1.844777283775701,1.226427252853981,-1.6561561,2.2120736428611427,-1.4794893744672897,1.8196855594634278,-1.6477734,2.3386316578433504,down
-9.4239292982243,3.607257585144219,-8.88193,10.084698327418995,-0.859476823906542,1.0735901245220714,-0.87777466,1.3713220786363296,-0.6305077916728972,1.4407039612028432,-0.6933582,1.5664512720034605,down
-9.226952299738317,5.202492185799359,-8.1634245,10.580624797968504,-1.250555217682243,1.2694287493124585,-1.1076965,1.7777169144040128,-0.09113486451401867,1.8545701634490641,0.17842895,1.8481319878427955,down
-9.181308087570093,4.960084758679347,-8.376581,10.424439057271522,-1.376335431682243,1.0207477606893234,-1.4561719,1.7106979819280048,-0.010692754112149521,1.5855503214005384,0.03592529,1.578160039926654,down
-9.24961590146729,5.241239869264176,-8.281978,10.6192869419608,-1.1429315445495327,1.2457921097215896,-1.162782,1.686352822557081,0.17427753939252338,1.6268477459906474,0.21435425,1.6285795516399668,down
-9.255937283018868,5.268793545406909,-8.830437,10.638170513277327,-1.3908274444735849,1.4108376378030179,-1.29031675,1.976382015001019,0.07304384885943396,1.2799202703453358,0.083825685,1.2759610589708057,down
-8.827995128971963,3.1708874415006196,-8.637638,9.375183071290147,-1.2182214978476635,0.9565118789003654,-1.5232325,1.5461008974376818,-1.6945996633738316,1.2675672613911335,-2.1064196,2.1126709737423144,down
-9.144868647523365,4.380580149670975,-7.9814024,10.131079116791662,-1.068601281771028,1.1593953731336395,-1.23104,1.572750373060472,-0.2020504064074766,1.7122597720074308,0.18202148,1.7161752766630394,down
-9.36881755186916,4.755919566571701,-8.563393,10.496767257658268,-1.438800436869159,1.2143219294105199,-1.3448035,1.879080451958154,-0.04863087914766355,1.480268182625218,-0.18202148,1.4741371738430085,down
-8.986747442592593,4.727676062433552,-8.1915655,10.144239625347991,-0.8457408944074074,1.2056681725434162,-0.6795868,1.4681463866218811,0.0811498242064815,1.2566983770378004,-0.0317340085,1.2534963269809622,down
-8.525130863429906,3.606352228632243,-8.078401,9.24997747691554,-1.0583146492971962,0.8421923162734078,-1.0095007,1.3500699743535642,0.2705685287757009,0.9170622173479119,0.10538086,0.9520244729505812,down
-9.124316423271027,4.651616141238626,-8.199349,10.231738023688436,-1.0764411937635514,0.7731905848520533,-1.1663746,1.3232392780347737,0.21624076031775702,1.6277207510665945,0.10538086,1.6344642739260244,down
-9.419782950594339,4.889083713221316,-8.380173,10.602355826637693,-1.0409976771320755,1.1119490097239917,-0.77299255,1.5193558912893868,0.24340936659433962,1.472170417732432,0.23830444499999998,1.4852904654364514,down
-9.442481102429907,4.724293474092827,-8.50711,10.548497992239728,-0.9239183717850468,1.2186029425811091,-1.113684,1.5247097589070513,-0.014816981598130842,1.1158289774988628,0.111852765,1.1107014186958424,down
-9.566856053700935,4.474374003250748,-8.668774,10.552613631566189,-0.7550909281308411,0.9021199208671263,-0.70293826,1.1731908897072394,0.05047504155140185,1.472785122312209,-0.09580078,1.466755542323231,down
-9.45012329117757,4.358173125374938,-8.052055,10.39812445812546,-0.7154667382336448,0.7978325621369368,-0.8095166,1.0688687986346677,-0.051923410081308394,1.3609657029754196,0.016765136,1.3555859052286454,down
-8.78345226682243,4.340461998086709,-8.66518,9.788389701863771,-4.318315228245794,3.9397787631190893,-2.4776478,5.833064291733254,2.534842376713084,3.608557600712989,0.8562195,4.396068222189914,down
-0.7836066557850467,1.5296912684710495,-0.5736072,1.7123451830713337,4.7120761752710285,4.444086273846355,6.0342517,6.462893017837874,7.451558367719626,2.6583509618707106,8.264015,7.907370410278793,down
-1.8502929410280375,0.8342212763627279,-1.848955,2.0280545190656745,4.854833964542055,1.0914575153458115,4.8307543,4.974892850879506,8.548841250093458,1.7621067473103933,8.826844,8.726894523709223,down
-7.272567832065217,3.700632204638186,-8.2382685,8.150832250916586,-3.4525971628478263,2.7007331625572215,-3.65659605,4.374369053304633,4.549970641956522,2.743566819380273,4.1727228,5.3054288036489545,down
-8.81864219046729,3.5099091348172147,-8.268805,9.485398096971256,-0.857885024593458,0.6008705919580329,-0.9592053,1.0457714506472329,0.27535199274766353,1.3515028474583677,0.54366946,1.3730651888715342,down
-9.625914996320756,3.8772309388933546,-9.093889,10.370599754702232,-0.619923437745283,0.8175247693315595,-0.713715825,1.022910875458908,0.2898506888273585,1.3494417619778056,0.39877075,1.373982281868117,down
-9.450888996205608,3.9422257669669456,-8.629255,10.233044633925473,-0.5817710028457944,0.8094936537631724,-0.7723938,0.993787383354534,0.4957626446420561,1.2899806928124986,0.5448669,1.3763280556383388,down
-8.651129850373831,3.6747795101487135,-8.311915,9.392542067363301,-1.005690601869159,0.9110136314254107,-0.79993653,1.3541059486556692,0.7246921125,0.8513041751835136,0.73048097,1.1149548796788549,down
-9.737575286203704,3.925857789552748,-9.283096,10.492379368234152,-1.2747622054814813,1.2862832907992556,-1.2046949,1.806716278646549,0.5459532553703704,1.0884629913032513,0.399968255,1.2131968997205447,down
-9.444023349065422,4.05930714924748,-8.629255,10.271978961604423,-1.289562287009346,0.7756657468681742,-1.1843371,1.502998761491641,-0.05275670815887851,1.3245670361346655,0.33889526,1.3194180968801625,down
-8.775128419252336,2.8665426520636332,-8.8388195,9.227304619111205,-0.7831264731093458,1.153991504205615,-0.8190967,1.3901574385631978,-0.6342560827102803,1.140162994007197,-0.8454419,1.3000396776923004,down
-9.70371999,4.0614649354092105,-9.2351955,10.511996060010715,-0.6653925795688679,0.9903601120561029,-0.5424719,1.1892466027856317,0.11829778683301886,1.1207824832988236,0.191002395,1.1217384889993582,down
-8.357461329906542,3.302009853314456,-8.031698,8.980452618956432,-0.9169932721588785,0.9678498697667648,-0.7867639,1.3299832758767105,0.6629662619943925,0.6535482824156865,0.54247195,0.9287937317945059,down
-9.27085225140187,4.122436282029749,-8.768167,10.138261953728803,-0.849799892046729,1.1431330327975902,-0.8071216,1.4201057499758927,0.24798817597196263,1.187058406993285,0.41433838,1.2072433750296452,down
-9.728963557663551,4.402211121587473,-9.489067,10.670102070317343,-0.7093228706813084,1.0949266290729354,-0.66940796,1.3003072400232216,0.155618571682243,1.3215343447548646,0.41673338,1.3245180909814553,down
-9.756219450523366,4.56911171092395,-9.544153,10.764083318292414,-1.4138323386635512,1.3846189990814692,-1.343606,1.9743794417380298,0.23790199176074767,1.4118260311579633,0.28016454,1.425209307308062,down
