mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-3.6461184419501556,9.174394303544505,-4.6523256,9.859081104012951,-2.2789856104361372,16.68532032380073,-1.2909155,16.814469966898756,-0.297380026123676,4.2654215825998465,0.23471192,4.26914248840309,jog
-4.82065673087541,10.564464865018564,-5.685776,11.596582324181798,-5.732433105213115,15.687485431836903,-3.8092785,16.677862945142955,-0.1392221742432787,4.673397817805336,0.34009278,4.6678069045371,jog
-3.9675212391562504,10.212887789784995,-5.3480787,10.941588306742737,-1.9235296137625,16.767658894922818,-1.5051485,16.851579852908575,-0.8810482730075,4.48909393913799,-0.47601012499999995,4.567848023417857,jog
-4.445397574846646,10.166000163705135,-6.12646,11.080565645818234,-3.667813037124601,17.546713317338938,-2.3758593,17.89850093459859,0.038997681051118206,4.211816212447325,-0.009580079,4.205263516189595,jog
-3.5416706723750004,8.698254103547976,-5.7474482,9.379052152272344,-4.744426332845937,16.736813852768943,-2.8833690499999998,17.371100749203283,0.4537036338571875,3.6492557952546774,0.328117685,3.6716888497686,jog
-3.896056352380281,6.612306469512853,-3.92902955,7.66471781228023,-8.887465113299296,12.204976445673633,-6.73479515,15.08058268209601,0.04672418277112679,3.9421311583101604,1.0789562,3.935462044927348,jog
-4.274303697039867,8.413386330083087,-5.170847,9.42441379024571,-8.474860981657807,13.593292954951474,-5.413942,15.999593835576247,-0.9037017878837209,4.017913013721282,-0.48139894,4.111771953994325,jog
-3.952061642590476,8.7722536117533,-4.188889,9.608690400689204,-4.4415845009015875,16.335710818692043,-2.0896544,16.903726236494514,-1.307938672626349,5.181044292513093,-0.05508545,5.335607459421032,jog
-4.099553628900959,8.724324119452543,-4.5780797,9.626889223289753,-5.2795714797955275,16.758998607124166,-2.618954,17.545386292149555,-0.7306153994025559,4.217247466303391,0.07456851,4.273424084350942,jog
-3.8478809544703227,8.075127202432675,-4.8062055,8.933281581957914,-6.4098878519032265,15.806729864241037,-2.8327094500000003,17.033302521660833,-0.5828782929396774,3.8137055175179895,0.08382568700000001,3.8519059725531775,jog
-3.9437550960828025,8.94164536713924,-4.90799385,9.759692550043349,-2.813840545757006,16.569478178374172,-1.71310705,16.780671925877346,-0.37636678023566883,5.458274367430883,0.7406598,5.462557059208206,jog
-3.8499901523967743,9.56688229864131,-4.9714617,10.298175488399842,-5.428513926451613,16.109919843335465,-2.3998094500000002,16.975308209776138,-0.7984895653364517,4.6167545534326475,-0.06955455,4.677953825192739,jog
-4.696375798143312,8.758199505311325,-5.0510963,9.925609170296493,-5.096709010028662,16.271674720367553,-2.67463815,17.026468590515652,-0.2879474482697452,4.143127031025655,-0.029937744500000002,4.146534471778568,jog
-4.856049380652025,10.080797526503499,-5.3217335,11.175290306159445,-5.596234893613707,15.325781003412006,-2.0728893,16.293118066031443,0.1723428728161994,4.022489532722203,0.5125342,4.019915149288294,jog
-4.854017499233766,9.070326786696278,-5.31275205,10.274492728225027,-6.385837512610389,16.29750889612273,-2.8303143,17.479283473162475,-0.39824906138961036,4.236845419825482,-0.45026368,4.248667957877107,jog
-3.7034196509615387,8.82310578464197,-4.8738648,9.555783722726469,-5.386122111435897,15.825948420051787,-2.4063958,16.693357850385322,-0.5570464973076923,4.27289900157967,0.216425555,4.302260861221561,jog
-3.8379363579681534,8.014415934295767,-4.9313452,8.874461187470027,-7.271523310117835,15.770313813094521,-4.09009465,17.343177387273403,0.4604394493089172,4.016902946463363,0.78257262,4.036846144647139,jog
-3.876331671789869,8.709350549956289,-3.06921755,9.520023598022325,-6.724413497431372,13.64801091386454,-3.43685295,15.194644424116486,1.1021716727124184,4.457808125055539,0.8795709300000001,4.584963939373269,jog
-4.089474211713396,9.597691620420026,-4.2176294,10.418854016633178,-4.181225631138006,15.984293668449974,-1.0214758,16.498010457060843,-0.9499591819034268,4.647300126510863,0.15978967,4.7363001697519165,jog
-5.021474579805195,11.185907525219134,-4.6631031499999995,12.24473297600114,-5.475509892970779,15.260197266450268,-2.93389895,16.189464043481962,-1.6100149858746753,4.661049765280613,-0.22513184,4.924123902295274,jog
-5.081710535389687,10.663422681303892,-5.942642149999999,11.797331305125171,-4.330692697219375,17.211405444728943,-1.9609222499999999,17.721784620313294,-1.7484062821021875,5.177915712453345,-0.5400769000000001,5.4574675324548805,jog
-4.4906545846,10.729938169809968,-5.66003,11.616271586017136,-4.527212944228125,16.585448350543295,-1.9715850499999998,17.167211133519526,-0.8041971755843751,4.897961567851922,-0.364641725,4.955985450076692,jog
-4.955547860650327,10.779809237844438,-5.4193305,11.848290561551448,-4.4530280309117645,16.520419589680788,-2.1770728000000004,17.083963612277326,-1.6730454372941177,5.068024500851,-0.47258919499999996,5.329166528188576,jog
-4.32481998865,11.154971881421188,-5.5726115499999995,11.947745027484835,-5.191213231024062,16.398385007216476,-3.02730465,17.176012086147097,-0.621983634665625,4.130233019374485,0.046104124999999996,4.170417198391649,jog
-4.529429182398754,11.560957241454677,-6.262976,12.399801936287885,-1.0160461688161992,18.437510470960344,-0.21944447,18.43678750446988,-2.1654183728753895,4.777689875875394,-1.6058606,5.2387257273847005,jog
-5.150482561307817,12.252958812674255,-4.695436,13.273033985964574,-5.554346595830618,15.783045018916546,-4.0116577,16.70759889491954,-0.9177104583127036,4.536398303805355,-0.51013917,4.62104639419823,jog
-5.498837409573718,10.42802538470244,-6.33303025,11.774225610964834,-4.219914890528846,16.75088939597367,-1.6010705,17.24820694909537,-0.0016380295471153767,3.8852860329422114,-0.39817201,3.8790549617374803,jog
-5.937316882950166,10.16615691984548,-5.9468336,11.758363845604983,-7.763537410232558,14.04945490430933,-5.3061657,16.03134195430468,0.2334727451661129,3.5085491975387497,-0.037284255,3.510488606803806,jog
-5.24106869580678,9.273933068818355,-3.859574,10.638754176931313,-8.1065670959339,12.41686103772369,-5.325326,14.811219711355147,0.7252325822932204,5.017243709839871,0.6430628,5.060964872348721,jog
-5.591077048512821,10.458014141822094,-4.9984058000000005,11.84397134788524,-7.747937224006411,14.684247600548979,-3.40332265,16.582115252069915,0.08964926947660257,4.28495509361437,0.16046630499999998,4.2790218858006615,jog
-6.877433123225806,11.804859238074505,-6.03365305,13.64566805618594,-6.149445985545162,15.843512529423386,-3.40511905,16.971235762261458,-1.7106886726225807,4.8469314235735785,-0.653840305,5.132583843794241,jog
-8.940975141229508,13.428582808900885,-6.5372057,16.11448532230818,-6.42372220937705,15.016904101647588,-5.7300844,16.31049500376638,-2.105524026295082,5.892892014824429,-0.79514647,6.2486439655300385,jog
-7.015854637363344,14.208609605132224,-6.2147527,15.825854056636592,-2.4951460909903536,17.546919233883575,-1.1975098,17.69548288545917,-2.0826514484630225,5.9777578062184995,-1.040636,6.321085859846659,jog
-6.479696505580063,13.229997302749627,-5.5965620000000005,14.71276296549232,-3.0489947343259494,17.147490590475947,-1.49808475,17.38971843928266,-2.0703981479905065,5.796423086625494,-1.4741345,6.146441625696264,jog
-6.45786443232707,12.058816343949168,-5.8671992500000005,13.662209169218702,-3.178950611789809,17.311963619750532,-1.585503,17.574280632716828,-1.2036584154404457,4.377255194033951,-0.6526428,4.533005222842708,jog
-7.329749894696774,13.830969921000733,-7.2808591499999995,15.633421873595148,-3.923617468080645,17.29695219942292,-2.56626345,17.70915633100436,-2.5670355695967744,6.276842515817241,-0.7556286649999999,6.772099440768784,jog
-7.495042010970875,13.460599794212865,-6.3444066,15.38756099755565,-5.259214851390615,16.124690673402434,-2.323169,16.935865727361353,-1.4893546940977347,5.095054049177466,-0.6646179,5.300352969078449,jog
-6.187025408395638,13.616796697618202,-5.9911413,14.93716211939107,-3.5186797969065418,16.847651894313493,-2.5051904,17.185465795054803,-2.0139492893922117,5.784358703009468,-0.8849597,6.116417603962026,jog
-6.715132188344371,11.230113982077315,-5.66062855,13.06869769702754,-6.610406277119205,14.634141811512633,-3.67216375,16.035786382490326,-0.023895302910596054,3.866798222254228,0.09939331,3.8604648836488393,jog
-5.528395863333333,8.095492628164108,-6.10550365,9.79169274157221,-7.858790144517007,12.010418016700488,-6.0168875,14.335971426225855,0.806909903447279,4.781166411875193,1.46754825,4.840754308082142,jog
-4.3010764448239,9.936404487158114,-5.1181564999999996,10.812997470979708,-5.950431785780817,14.31582026621997,-2.71176075,15.482437611741199,0.08933427572955975,4.398388061555959,0.6712042,4.3923754676307185,jog
-3.610578130630915,8.306744214989047,-5.356461,9.045474115162717,-2.4758305268728704,17.0502951745202,-1.0023156,17.20247737963416,-1.1154654079580442,4.472977512998105,-0.08981323,4.603115866278456,jog
-4.616466770847897,9.951210095240171,-5.1480947,10.95526692643243,-4.277980099368932,16.317895720051386,-1.6106799,16.843785418055923,-1.1134819973495145,5.473220445141819,-0.06346802,5.576651213411246,jog
-4.474617536337579,9.671693228650362,-4.8792534,10.64264763402234,-6.115387670336624,15.786956799550499,-3.4817597,16.906574212070925,-0.4086855839404458,4.204185633599143,0.36284545,4.217334510822524,jog
-5.161804967762057,9.233964707520995,-5.748047,10.565801777776846,-5.922756987899357,15.987870072786498,-3.6476147,17.025543641802216,-0.32051495246495176,4.033376059454574,0.39757323,4.039621665004638,jog
-4.212175930767214,9.194751294706675,-6.0055113,10.099934940354999,-5.500774548121312,16.861716011976654,-3.3566198,17.70999150428499,-0.6204941407006558,4.44581160251729,0.5029541,4.48167934099572,jog
-4.1860848811428575,9.203755331739885,-5.302573,10.097697808022108,-2.5109578423479366,17.44910102291144,-0.9663904,17.601405079965378,-1.7842229562857144,5.788510392915588,-0.43349853,6.048465356277783,jog
-5.310628925588236,9.88500179356759,-5.4510645,11.206994051196087,-5.637599037310458,15.667954928775334,-3.3200959,16.627239596789664,-0.28212042925816994,3.6095045633371523,0.35985169,3.6146283704106588,jog
-4.938247972582803,8.82538249429214,-6.4479913,10.100773249636893,-5.6411964939012735,15.839491951895877,-2.6860144000000004,16.790282666281147,-0.6486145713334395,4.489493720315269,-0.43039726,4.529024736618982,jog
-4.240720375616613,8.783022204143059,-5.7384667,9.74057133556117,-5.580765280319489,15.474494878585885,-4.087101,16.426803857246355,0.8369914021715654,3.4019907545311865,0.8143066,3.4981594491383143,jog
-4.078560493650848,7.960377894151095,-4.90979,8.932383021308192,-8.43677151681356,14.93114504394955,-5.061874,17.12782765600139,0.7744175754983051,2.6883656238407374,0.94842774,2.7933014433965018,jog
-4.458067829991526,7.586100821638926,-4.387676,8.787958428946366,-7.096072741433898,12.723032286746074,-5.2654505,14.549263494809878,0.7422581631864407,4.323446035250853,1.8621277,4.379471367580725,jog
-3.653588906119874,8.454807610399696,-4.9085927,9.19820541011158,-4.457869234952682,16.337254532144865,-2.1794677,16.909657281014006,-0.9778495006372239,4.840723435538839,0.4514612,4.931011370986069,jog
-4.956736756884736,9.990781767434445,-5.4654346,11.13885125144366,-4.278308099635514,16.901511250084457,-3.190166,17.40905203673347,-0.9565076254299065,4.876881868640405,-0.06498113,4.962337172404936,jog
-3.916919703271875,9.436779309742525,-5.2977831,10.203762722200775,-1.7892164093437501,17.189688282261713,-1.7190253,17.255818925167286,-0.15524466885,4.139808685056154,0.31015502500000003,4.136249576153802,jog
-5.126474988577558,10.068203231844153,-6.018684,11.283390975560405,-3.28754549120033,17.0055194183465,-0.9459548,17.292808656309113,-1.7330640430957096,5.480217860424748,-0.065863036,5.739092320536937,jog
-5.377366385709779,11.232813393899852,-5.6259007,12.437609663332253,-2.554185053223028,16.892913785607544,-2.0680993,17.058551372918693,-0.8113404099936908,4.7234665684855015,0.31135255,4.785292838548184,jog
-4.4071780701086265,9.765384843981272,-5.435497,10.699592814602486,-2.5287064852747605,17.25050233855733,-1.961521,17.407568846255145,-0.2232467956900958,4.585112815061309,0.44667113,4.583222850274771,jog
-4.48465539475625,9.419940855171419,-5.8492365,10.419698745970768,-5.3167973117562495,16.98189644183397,-2.48947755,17.76941017294449,-0.5110044188687499,5.256326305982853,0.314945075,5.272926249397621,jog
-4.587830425188499,10.072527383854352,-6.4497876,11.053499714906767,-2.9684822654185306,16.485186967399184,-2.1100123,16.724384265493672,0.41456008282268375,5.069484581112375,1.2681628,5.078329094889686,jog
-3.4579889476401866,8.955604449403124,-4.651128,9.587006075810212,-2.4242691806859815,17.14658620786139,-1.035846,17.290650505786537,0.5505367821704049,4.072477344940887,1.1220666,4.10322989649253,jog
-3.9129284870016288,10.289991635412964,-5.572013,10.993181450947233,-2.5223619851954395,17.736065300902382,-1.658551,17.885907045385782,-1.098140191214658,4.562308266994708,-0.29219237,4.685378151001632,jog
-2.150578788976898,7.3962875964645765,-1.6884887,7.690872158022309,-6.767046538235973,12.753916093454508,-5.005591,14.419377762084771,1.3474713812980197,4.736520908771295,1.2549902,4.916936826767554,jog
-2.2560582041333337,4.173876679656836,-2.5327332,4.738134440535533,-8.579485142508773,11.30438541932705,-7.7442956,14.17562387014992,1.9932967550175438,3.1015449156363575,1.4082714,3.6822628779002113,jog
-1.1096783161211072,4.760466872355881,-2.2465284,4.88006305573896,-10.377863155072665,12.891995408306883,-8.220904,16.53264922810289,1.035496685517993,2.927022711469398,0.37841308,3.1000113132222005,jog
-2.1408212559968254,6.617575667985812,-4.5613146,6.945242988731911,-6.749367366823492,15.254326733604039,-2.123185,16.6586233314751,0.589128934384127,2.608332077477421,0.70533323,2.669994577610195,jog
-2.9762068189144735,6.6795478407193976,-4.95888815,7.302561334588285,-9.154253451805921,14.696341308126323,-5.4013675,17.29370797505276,0.7609996087625001,2.949071826766361,0.8202942,3.040976226523555,jog
-2.7458155149177217,6.857618405286981,-4.794230349999999,7.376829511053526,-4.195580423003165,16.13918220832463,-1.13643675,16.650880311667034,0.6247988074829114,2.294687673743194,0.33111145,2.374721416410172,jog
-2.326047839170492,6.700472238024,-3.8212538,7.082346058089325,-8.548051022786884,13.28719081618264,-4.411626,15.780993804306757,0.7213434036360656,3.8056921708190425,0.75101143,3.867317287057823,jog
-2.080008638028939,6.086033608709646,-4.27032,6.422393788058607,-5.772089807689068,15.884932128620914,-2.2345533,16.877106848040402,0.4363212090733119,2.734905183043767,0.732876,2.7651459373712663,jog
-1.7774267186713828,6.6924985575521205,-2.8081603,6.914098992595449,-7.593811129974276,13.947812208964535,-3.36141,15.861333412916057,0.6325712275562702,2.819161013763902,1.0298584,2.884832746320737,jog
-2.755815332873418,7.1428912327013325,-4.26552985,7.645518607792901,-5.1456723609272155,16.71249774327494,-1.74237665,17.461432934199678,0.861805699146519,2.887906236778058,0.8388556,3.0093718751164995,jog
-2.655656685086262,6.916432726798997,-4.517007,7.39842686619608,-7.130140312840255,14.749475560405456,-2.6249413,16.361261924298415,0.1708289147709265,2.791317298514281,0.05987549,2.7920855933122266,jog
-2.53264409094081,7.118238712573806,-5.1217494,7.544916176093114,-5.064367296956386,15.729193147595522,-2.3339465,16.5010482474377,0.24705560324299067,3.0847173334995586,0.081430666,3.0898016531178456,jog
-1.0352455315657894,6.083235462651516,-0.292192375,6.1608244214347625,-6.523427088671053,13.35466854073603,-2.35430415,14.843032186373984,2.4589661277335524,5.1346017639195605,1.2496014500000001,5.685413402928222,jog
-4.907613927193103,9.176202018713175,-3.4961297,10.392160692830991,-7.648984571112758,12.275309449894973,-6.456374,14.445434910110796,0.8215438642575862,5.3286967973406325,0.88974975,5.382567236256839,jog
-4.724878583850467,10.53603615745975,-4.0332127,11.531986647944805,-5.547681645887851,14.981519644338151,-1.9196066,15.953792464191034,-0.6638130803115265,4.604820340340637,0.48858398,4.645316021957007,jog
-4.993980163667752,10.045013551835938,-4.756509,11.20327912504371,-5.664739155716612,16.044758347211808,-2.4511735,16.990732533078535,-0.7639214340944624,4.243422557664742,-0.019160157,4.304829546701648,jog
-5.371581485016394,10.680427792897492,-5.181625,11.939489957589146,-6.001624190468853,15.761326183208693,-3.0249097,16.841152161626106,-0.1229574198104918,3.879388040321989,0.19998413,3.874974448249516,jog
-5.774573590218242,10.663900739345149,-4.4331813,12.111732314246037,-6.166101022110749,15.6933219606879,-3.9218445,16.83742675824752,-0.8809765657785017,4.065543982193987,-0.6227051,4.153423688564009,jog
-5.383888816507911,10.428719162116671,-5.7300842,11.721786155892879,-4.114090541022469,16.945712352806027,-1.1561957,17.41189774008831,0.296537390768038,3.9180746183970876,0.135917355,3.9230935559300284,jog
-5.716163296418152,11.346604252516485,-5.82049625,12.688968973392502,-3.977668139964968,16.952073491949115,-1.6495696999999998,17.386185306786118,-0.901650157010191,4.294734948473667,-0.353265375,4.381664072783834,jog
-6.72056494428013,11.839759504945537,-6.3851223,13.597399980746012,-5.719155937322475,16.729726893433433,-3.7003052,17.65448478638377,-1.5286408088990229,4.41699354585945,-0.94808537,4.667228810062669,jog
-6.228962161129032,12.222520209380011,-6.3330305,13.700659350805235,-4.754900755583871,16.44710036568591,-2.84827695,17.095133461085823,-1.5018873689903225,5.299375215875477,-0.7981402500000001,5.499859253369046,jog
-6.764172741967743,11.210910744672875,-6.88208865,13.077963093448615,-4.13900673583871,17.449812586481713,-2.3225702000000004,17.906565584517956,-1.2877398207903226,4.142695316826587,-0.822689205,4.331839942492144,jog
-7.652569047073955,12.21785987033039,-7.611372,14.399927964127627,-3.9225034237138265,17.41690111097158,-2.217788,17.82579817263087,-0.7896805292041801,4.618771809966238,-0.6981482,4.678466986622316,jog
-8.246365113498351,10.157538250815207,-5.0918117,13.070486120477833,-4.235393765608911,11.281348886474046,-3.202141,12.03276210590438,1.5385693726528054,6.282668198725606,1.705254,6.45823854063263,jog
-3.2701412441266666,6.847155562578386,-3.3368609,7.577670129423639,-6.58280157444,12.38494139709103,-3.7811371,14.007453756237458,3.2258398693433334,4.2085567455754,3.5158887,5.297070219511675,jog
-3.3362581373300975,8.883883688895926,-3.9086719,9.476211914951197,-6.059433692071198,16.983812400899367,-2.6836195,18.0064745457959,-1.0300813711728156,4.434497083148847,-0.6646179,4.545568391028416,jog
-3.498205509211039,8.414151886920218,-4.2924737,9.099754407696697,-7.165281945660714,15.687138219163499,-2.2333557500000003,17.222908852936676,-1.0617578463090909,4.267176959844518,-0.80233153,4.390559127592206,jog
-3.378608824131833,8.53010938202462,-4.7253737,9.162084903435982,-4.244654525498392,16.173754484742307,-0.90052736,16.696295987351355,-1.3150003376720256,4.0722176318142225,-0.5029541,4.273038839700544,jog
-3.7451627872197455,9.70239909446752,-5.1217494,10.385711076615461,-4.306485676171975,16.985258411243578,-1.6112494499999999,17.496457799826008,0.1124834480933121,3.9359907959871188,0.096399535,3.9313278186364555,jog
-3.581605564091482,9.948424559214054,-4.8451247,10.558732774042218,-4.242382497191798,16.19829065910995,-2.259701,16.719889885809607,0.8004452594217665,3.0204144898741236,0.64545774,3.120070099849782,jog
-2.93001178940625,10.453966425230668,-4.9636779,10.841073110495001,-3.83981465057875,16.67886268924085,-1.34001345,17.089742851136005,0.4223905602625,3.2375394105905286,-0.255568535,3.2599570593093663,jog
-3.8978194166043614,10.090893273687763,-4.968468,10.802865727033518,-7.233370627289719,15.819080286731111,-2.6764343,17.371971033909695,0.3042743405398754,2.8409336669485294,0.04670288,2.8527782898230627,jog
-3.13165329059375,9.41718475295975,-5.2888015,9.910271715587129,-2.6146210678468753,16.761333322836926,-1.03644475,16.93814019945961,0.28208817259843755,3.0267698513627597,-0.0892144765,3.0351738493984937,jog
-3.9640217765551946,9.22298954803283,-6.048023,10.025009951904229,-5.590546278806493,16.29059937762199,-2.32017515,17.198145266904348,0.708225223487013,2.8953994091745274,0.159867555,2.976189186999013,jog
-2.4889601820477707,6.770611785937655,-2.21778795,7.20347941705885,-5.641115688694268,13.292879058142452,-2.3517383,14.420821023649236,3.5141330202229297,4.630908952849871,2.5171656000000002,5.807422097900635,jog
-6.290210675183904,9.859858342743607,-4.28289365,11.681208097119033,-6.374760422979452,13.636574608049283,-4.0613544,15.031862868679433,0.7954401802054795,5.006358320915298,1.20589235,5.060683194012232,jog
-3.9841972839875393,9.22563049760815,-5.173242,10.035982206774944,-2.923947111910592,17.60051665761697,-0.122145995,17.814674070790772,-1.971855775059813,6.343198292706084,-0.12693603,6.633176725455272,jog
-5.329177049579288,11.167063523797886,-5.591173,12.357178690747933,-6.10130873101068,15.497013647712626,-2.9865894,16.631481945716914,-3.371620013543689,5.847980512882323,-1.2561878,6.742108099134418,jog
-4.450957591205128,10.528510264411604,-4.55951855,11.415133153694095,-6.513009801153847,15.870670877692204,-2.8195367,17.1315553547762,-1.8831574385964744,5.72620421693842,-0.0059875493000000005,6.0191861903940715,jog
-4.719452767320512,10.8060891746865,-6.7234185,11.775845185943663,-3.162082881153846,17.60058912189004,-1.2028986,17.854596567996534,-2.4260535291891028,5.92390955251724,-0.6833870099999999,6.392649176692931,jog
-4.46719177,10.82886062739829,-6.4246397,11.698492026464343,-1.17467112705919,17.86430189680285,-1.4837146,17.875093002189463,-2.5457537795077885,6.138632554027606,-0.7318367,6.636737150808647,jog
-5.6773424570878595,11.306291514360403,-6.1372375,12.635506935190353,-3.896846864408946,17.262697183661547,-1.9387683,17.670145743055105,-1.1684067185230034,5.160322547500607,-0.5281018,5.282899450520612,jog
-5.8777282521178345,11.266052880653236,-5.651647349999999,12.691234003125007,-5.820395453140128,16.686789121127333,-3.32967575,17.647638776004143,-1.0751025365477707,5.133080071394712,-0.42077297,5.236453382583043,jog
-5.0258237822812495,10.599871033046503,-6.404881,11.716016991783972,-4.346755409962499,17.501274625296862,-1.44658855,18.006435667196307,-0.9225391098015626,4.4330000660236095,-0.23111937999999999,4.521189786939331,jog
-6.041248230350319,11.694050723862182,-6.53960085,13.14579744024454,-3.669567371334395,17.170799587107915,-2.2513183999999997,17.531774407028138,-1.3312772635700636,4.971486800225516,-0.32452514499999996,5.138994823642769,jog
-5.57295248484172,10.809055892598069,-5.7396642,12.14583881439082,-4.894496175181528,16.15781848207479,-3.3769775500000003,16.858224744958736,-0.9017226180987261,4.913670490356742,-0.52864782,4.988022568699726,jog
